index,name,isin,url,keyword,sheet
1952,abrdn-Emerg Market SDG Equity X Acc GBP,LU2279392810,https://www.ii.co.uk/funds/abrdn-emerg-market-sdg-equity-x-acc-gbp/BNGJKQ7,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1957,ARC TIME Property Income N Net Acc,GB00BJJPV499,https://www.ii.co.uk/funds/arc-time-property-income-n-net-acc/BJJPV49,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1962,Jupiter Dynamic Bd D £ Hsc Acc,LU0895806098,https://www.ii.co.uk/funds/jupiter-dynamic-bd-d-hsc-acc/B8YQRT7,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1967,SJP Greater Europe Progress Acc,GB0001013456,https://www.ii.co.uk/funds/sjp-greater-europe-progress-acc/0101345,You can hold this fund in a Trading Account,MF
1972,SJP Greater Europe Progress Acc,GB0001013456,https://www.ii.co.uk/funds/sjp-greater-europe-progress-acc/0101345,You can hold this fund in a Trading Account,MF
1977,Liontrust GF Sust Fut US Gr C5 GBP Acc,IE000RQI4QR2,https://www.ii.co.uk/funds/liontrust-gf-sust-fut-us-gr-c5-gbp-acc/BLD1KM8,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1982,VT Chelsea Mgd Cau Gr A GBP Net Acc,GB00BF0NMV81,https://www.ii.co.uk/funds/vt-chelsea-mgd-cau-gr-a-gbp-net-acc/BF0NMV8,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1987,VT Greystone Balanced Managed R Acc,GB00B82VQ206,https://www.ii.co.uk/funds/vt-greystone-balanced-managed-r-acc/B82VQ20,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1992,BlackRock Advantage Europe Eq D GBPH Acc,IE00BG1DFD73,https://www.ii.co.uk/funds/blackrock-advantage-europe-eq-d-gbph-acc/BG1DFD7,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1997,Sarasin Global Equity Real Return P Acc,GB00B7W4B053,https://www.ii.co.uk/funds/sarasin-global-equity-real-return-p-acc/B7W4B05,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2002,GS India Equity Portfoliot P Acc USD,LU0381555043,https://www.ii.co.uk/funds/gs-india-equity-portfoliot-p-acc-usd/B3CCNF0,"You can hold this fund in an ISA, JISA and Trading Account",MF
2007,MGTS IBOSS 4 R Acc,GB00BD8R5J76,https://www.ii.co.uk/funds/mgts-iboss-4-r-acc/BD8R5J7,You can hold this fund in a Trading Account,MF
2012,Carmignac Pf Global Bond FW GBP Acc H,LU0553413385,https://www.ii.co.uk/funds/carmignac-pf-global-bond-fw-gbp-acc-h/B46K5H3,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2017,Liontrust MA Dynamic Pasv Prudent D Acc,GB00BNGNDM60,https://www.ii.co.uk/funds/liontrust-ma-dynamic-pasv-prudent-d-acc/BNGNDM6,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2022,TM UBS (UK) - Global Yield F Acc,GB00BCV7SY35,https://www.ii.co.uk/funds/tm-ubs-uk-global-yield-f-acc/BCV7SY3,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2027,BNY Mellon FutureLegacy 7 Instl W £ Acc,GB00BQH89903,https://www.ii.co.uk/funds/bny-mellon-futurelegacy-7-instl-w-acc/BQH8990,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2032,BNY Mellon FutureLegacy 7 Instl W £ Acc,GB00BQH89903,https://www.ii.co.uk/funds/bny-mellon-futurelegacy-7-instl-w-acc/BQH8990,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2037,Waverton Multi-Asset Defensv P Stg£ Acc,IE000YLWOBH3,https://www.ii.co.uk/funds/waverton-multi-asset-defensv-p-stg-acc/BS82C74,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2042,Artemis Fds (Lux) US Focus I GBP Acc,LU1893897287,https://www.ii.co.uk/funds/artemis-fds-lux-us-focus-i-gbp-acc/BGYHZ81,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2047,ARC TIME Property Income Fdr K Net Acc,GB00BJJPVB62,https://www.ii.co.uk/funds/arc-time-property-income-fdr-k-net-acc/BJJPVB6,You can hold this fund in a Trading Account,MF
2052,Liontrust UK Focus X Acc,GB00B7S3QT06,https://www.ii.co.uk/funds/liontrust-uk-focus-x-acc/B7S3QT0,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2057,SVS Aubrey Citadel Fund B GBP Acc,GB00BQFNHT34,https://www.ii.co.uk/funds/svs-aubrey-citadel-fund-b-gbp-acc/BQFNHT3,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2062,SVS Brown Shipley Income I Acc,GB00B3QCN457,https://www.ii.co.uk/funds/svs-brown-shipley-income-i-acc/B3QCN45,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2067,M&G Feeder of Property GBP R Acc,GB00B8FVGB64,https://www.ii.co.uk/funds/mg-feeder-of-property-gbp-r-acc/B8FVGB6,You can hold this fund in a Trading Account,MF
2072,BNY Mellon FutureLegacy 5 Instl W £ Acc,GB00BQH88S26,https://www.ii.co.uk/funds/bny-mellon-futurelegacy-5-instl-w-acc/BQH88S2,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2077,CT Multi-Manager Unvsl Defensv B Acc,GB00BG5GMB95,https://www.ii.co.uk/funds/ct-multi-manager-unvsl-defensv-b-acc/BG5GMB9,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2082,McInroy & Wood Income Acc,GB00BMWG5607,https://www.ii.co.uk/funds/mcinroy-wood-income-acc/BMWG560,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2087,TM SDL Free Spirit General Acc,GB00BYYQC271,https://www.ii.co.uk/funds/tm-sdl-free-spirit-general-acc/BYYQC27,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2092,Liontrust GF US Equity Z GBP Acc,IE00BNGWY083,https://www.ii.co.uk/funds/liontrust-gf-us-equity-z-gbp-acc/BNGWY08,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2097,Janus Henderson Core 6 Inc&Gr I Acc,GB00B96RS580,https://www.ii.co.uk/funds/janus-henderson-core-6-incgr-i-acc/B96RS58,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2102,MI Polen Capital Global Emerg Mkts B Acc,GB00B3KL3W60,https://www.ii.co.uk/funds/mi-polen-capital-global-emerg-mkts-b-acc/B3KL3W6,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2107,Schroder European Eq Abs Ret P2 Acc GBPH,GB00B39VWZ39,https://www.ii.co.uk/funds/schroder-european-eq-abs-ret-p2-acc-gbph/B39VWZ3,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2112,Sanlam Ninety One Real Assets A GBP Acc,IE00BJ5CB555,https://www.ii.co.uk/funds/sanlam-ninety-one-real-assets-a-gbp-acc/BJ5CB55,You can hold this fund in a Trading Account,MF
2117,Schroder European Eq Abs Ret P2 Acc GBPH,GB00B39VWZ39,https://www.ii.co.uk/funds/schroder-european-eq-abs-ret-p2-acc-gbph/B39VWZ3,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2122,MGTS Future Money Real Growth R Acc,GB00B7WPBV97,https://www.ii.co.uk/funds/mgts-future-money-real-growth-r-acc/B7WPBV9,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2127,Comgest Growth Global ESG Plus U GBP Acc,IE00BMFM0K44,https://www.ii.co.uk/funds/comgest-growth-global-esg-plus-u-gbp-acc/BMFM0K4,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2132,Aegon UK Sust Opports GBP B Acc,GB00B1N9DS91,https://www.ii.co.uk/funds/aegon-uk-sust-opports-gbp-b-acc/B1N9DS9,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2137,BNY Mellon FutureLegacy 3 Instl W £ Acc,GB00BQH86S85,https://www.ii.co.uk/funds/bny-mellon-futurelegacy-3-instl-w-acc/BQH86S8,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2142,MI Sinfonia Cautious Managed A Acc,GB00B2R2Y002,https://www.ii.co.uk/funds/mi-sinfonia-cautious-managed-a-acc/B2R2Y00,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2147,New Capital China Equity GBP H Acc,IE00B4M8JG83,https://www.ii.co.uk/funds/new-capital-china-equity-gbp-h-acc/B4M8JG8,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2152,Premier Miton Global Smlr Coms C GBP Acc,GB00BMXRYN29,https://www.ii.co.uk/funds/premier-miton-global-smlr-coms-c-gbp-acc/BMXRYN2,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2157,T. Rowe Price Asian Opports Eq C Acc,GB00BF0S8S26,https://www.ii.co.uk/funds/t-rowe-price-asian-opports-eq-c-acc/BF0S8S2,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2162,SVS Sanlam Fxd Interest B £ Acc,GB00BF7TH924,https://www.ii.co.uk/funds/svs-sanlam-fxd-interest-b-acc/BF7TH92,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2167,Aviva Investors UK Property 2 GBP Acc,GB00BYYYYX64,https://www.ii.co.uk/funds/aviva-investors-uk-property-2-gbp-acc/BYYYYX6,You can hold this fund in a SIPP and Trading Account,MF
2172,VT Downing Unique Opportunities A Acc,GB00BHNC2614,https://www.ii.co.uk/funds/vt-downing-unique-opportunities-a-acc/BHNC261,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2177,Schroder Emerging Markets Val Z GBP Acc,GB00BNV5M641,https://www.ii.co.uk/funds/schroder-emerging-markets-val-z-gbp-acc/BNV5M64,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2182,Vanguard FTSE UK Eq Inc Idx £ Inc,GB00B5B74684,https://www.ii.co.uk/funds/vanguard-ftse-uk-eq-inc-idx-inc/B5B7468,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2187,LF Equity Income Z Sterling Acc,GB00BLRZQC88,https://www.ii.co.uk/funds/lf-equity-income-z-sterling-acc/BLRZQC8,"You can hold this fund in an ISA, JISA and Trading Account",MF
2192,Royal London Short Term Money Mkt Y Inc,GB00B3P2RZ52,https://www.ii.co.uk/funds/royal-london-short-term-money-mkt-y-inc/B3P2RZ5,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2197,Polar Capital Global Tech I Inc GBP,IE00B42W4J83,https://www.ii.co.uk/funds/polar-capital-global-tech-i-inc-gbp/B42W4J8,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2202,Jupiter Asian Income I GBP Inc,GB00BZ2YMT70,https://www.ii.co.uk/funds/jupiter-asian-income-i-gbp-inc/BZ2YMT7,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2207,Liontrust Special Situations R Inc,GB00B0N6YF70,https://www.ii.co.uk/funds/liontrust-special-situations-r-inc/B0N6YF7,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2212,BNY Mellon Global Income Stlg Inc,GB00B0MY6T00,https://www.ii.co.uk/funds/bny-mellon-global-income-stlg-inc/B0MY6T0,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2217,Fidelity Global Dividend W Inc Mlthly,GB00BYSYZL73,https://www.ii.co.uk/funds/fidelity-global-dividend-w-inc-mlthly/BYSYZL7,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2222,Invesco Monthly Inc Plus UK Z Acc,GB00B8N45P45,https://www.ii.co.uk/funds/invesco-monthly-inc-plus-uk-z-acc/B8N45P4,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2227,Vanguard FTSE Glb All Cp Idx £ Inc,GB00BD3RZ475,https://www.ii.co.uk/funds/vanguard-ftse-glb-all-cp-idx-inc/BD3RZ47,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2232,FTF ClearBridge Global Infras Inc WIncH2,GB00BMF7D886,https://www.ii.co.uk/funds/ftf-clearbridge-global-infras-inc-winch2/BMF7D88,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2237,Schroder Income Maximiser L GBP Inc,GB00BDD2F083,https://www.ii.co.uk/funds/schroder-income-maximiser-l-gbp-inc/BDD2F08,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2242,Artemis High Income I Acc,GB00BJMD6R83,https://www.ii.co.uk/funds/artemis-high-income-i-acc/BJMD6R8,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2247,Jupiter European Z Inc,GB00BQXWPY34,https://www.ii.co.uk/funds/jupiter-european-z-inc/BQXWPY3,"You can hold this fund in an ISA, JISA and Trading Account",MF
2252,Vanguard U.S. Eq Idx £ Inc,GB00B5B74S01,https://www.ii.co.uk/funds/vanguard-us-eq-idx-inc/B5B74S0,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2257,BlackRock Continental Eurp Inc D Inc,GB00B3Y7MQ71,https://www.ii.co.uk/funds/blackrock-continental-eurp-inc-d-inc/B3Y7MQ7,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2262,Schroder High Yield Opportunities Z Inc,GB00B5143284,https://www.ii.co.uk/funds/schroder-high-yield-opportunities-z-inc/B514328,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2267,Fidelity Moneybuilder Corp Bd W-INC-GBP,GB00B3Z9PT62,https://www.ii.co.uk/funds/fidelity-moneybuilder-corp-bd-w-inc-gbp/B3Z9PT6,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2272,L&G UK Index C Inc,GB00BG0QPH16,https://www.ii.co.uk/funds/lg-uk-index-c-inc/BG0QPH1,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2277,Jupiter UK Income Fund I Inc,GB00B6QR2553,https://www.ii.co.uk/funds/jupiter-uk-income-fund-i-inc/B6QR255,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2282,Liontrust UK Growth I Inc,GB00B56BDS09,https://www.ii.co.uk/funds/liontrust-uk-growth-i-inc/B56BDS0,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2287,Guinness Global Equity Income Y GBP Acc,IE00BVYPNY24,https://www.ii.co.uk/funds/guinness-global-equity-income-y-gbp-acc/BVYPNY2,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2292,Polar Capital Healthcare Opports I Inc GBP,IE00B3NLDF60,https://www.ii.co.uk/funds/polar-capital-healthcare-opports-i-inc-gbp/B3NLDF6,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2297,BNY Mellon UK Income Inst W Inc,GB00B7W2G379,https://www.ii.co.uk/funds/bny-mellon-uk-income-inst-w-inc/B7W2G37,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2302,UBS Global Enhanced Equity Income C Inc,GB00BL0RSP87,https://www.ii.co.uk/funds/ubs-global-enhanced-equity-income-c-inc/BL0RSP8,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2307,abrdn UK Income Equity K Acc,GB00BRK2VS91,https://www.ii.co.uk/funds/abrdn-uk-income-equity-k-acc/BRK2VS9,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2312,Baillie Gifford American B Inc,GB0006061856,https://www.ii.co.uk/funds/baillie-gifford-american-b-inc/0606185,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2317,IFSL Marlborough Multi Cap Income P Inc,GB00B908BY75,https://www.ii.co.uk/funds/ifsl-marlborough-multi-cap-income-p-inc/B908BY7,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2322,M&G Optimal Income GBP A Acc,GB00B1H05155,https://www.ii.co.uk/funds/mg-optimal-income-gbp-a-acc/B1H0515,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2327,First Sentier Glb Lstd Infra B GBP H Inc,GB00B7DYMW38,https://www.ii.co.uk/funds/first-sentier-glb-lstd-infra-b-gbp-h-inc/B7DYMW3,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2332,L&G Cash Trust I Inc,GB00BJKGG240,https://www.ii.co.uk/funds/lg-cash-trust-i-inc/BJKGG24,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2337,L&G US Index R Inc,GB0005141923,https://www.ii.co.uk/funds/lg-us-index-r-inc/0514192,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2342,Aviva Investors Global Eq Inc 2 GBP Inc,GB00B9LCNW07,https://www.ii.co.uk/funds/aviva-investors-global-eq-inc-2-gbp-inc/B9LCNW0,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2347,Liontrust UK Smaller Companies I Inc,GB00B57TMD12,https://www.ii.co.uk/funds/liontrust-uk-smaller-companies-i-inc/B57TMD1,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2352,UBS S&P 500 Index C Inc,GB00BMN91V55,https://www.ii.co.uk/funds/ubs-sp-500-index-c-inc/BMN91V5,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2357,Jupiter Japan Income I Acc,GB00B5TGB445,https://www.ii.co.uk/funds/jupiter-japan-income-i-acc/B5TGB44,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2362,WS Blue Whale Growth R Sterling Inc,GB00BD6PG894,https://www.ii.co.uk/funds/ws-blue-whale-growth-r-sterling-inc/BD6PG89,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2367,JPM US Equity Income C Net Inc,GB00B3FJQ599,https://www.ii.co.uk/funds/jpm-us-equity-income-c-net-inc/B3FJQ59,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2372,Invesco Global Equity Inc UK Z Acc,GB00B8N46061,https://www.ii.co.uk/funds/invesco-global-equity-inc-uk-z-acc/B8N4606,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2377,IFSL Evenlode Income C Acc,GB00BD0B7F79,https://www.ii.co.uk/funds/ifsl-evenlode-income-c-acc/BD0B7F7,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2382,BlackRock Gold and General D Inc,GB00B5ZNJ904,https://www.ii.co.uk/funds/blackrock-gold-and-general-d-inc/B5ZNJ90,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2387,Man High Yield Opports Profl Inc D,GB00BJK3W271,https://www.ii.co.uk/funds/man-high-yield-opports-profl-inc-d/BJK3W27,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2392,Janus Henderson Fxd Intr MthInc I Acc,GB00BXVMC989,https://www.ii.co.uk/funds/janus-henderson-fxd-intr-mthinc-i-acc/BXVMC98,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2397,L&G Active Global High Yield Bond R Inc,GB0001956050,https://www.ii.co.uk/funds/lg-active-global-high-yield-bond-r-inc/0195605,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2402,Unicorn UK Income B Inc,GB00B00Z1R87,https://www.ii.co.uk/funds/unicorn-uk-income-b-inc/B00Z1R8,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2407,Premier Miton Global Infras Inc F Inc,GB00BD3H9P68,https://www.ii.co.uk/funds/premier-miton-global-infras-inc-f-inc/BD3H9P6,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2412,Royal London Global Equity Income M Acc,GB00BPJLYH36,https://www.ii.co.uk/funds/royal-london-global-equity-income-m-acc/BPJLYH3,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2417,Baillie Gifford Positive Change B Inc,GB00BYVGKX73,https://www.ii.co.uk/funds/baillie-gifford-positive-change-b-inc/BYVGKX7,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2422,Invesco High Yield UK Z Inc,GB00B8N45B09,https://www.ii.co.uk/funds/invesco-high-yield-uk-z-inc/B8N45B0,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2427,JPM Emerging Markets Income C Net Acc,GB00B5M5KY18,https://www.ii.co.uk/funds/jpm-emerging-markets-income-c-net-acc/B5M5KY1,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2432,Brown Advisory US Sust Gr GBP B Inc,IE00BF1T6X55,https://www.ii.co.uk/funds/brown-advisory-us-sust-gr-gbp-b-inc/BF1T6X5,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2437,Trojan Fund X Income,GB00BZ6CQ069,https://www.ii.co.uk/funds/trojan-fund-x-income/BZ6CQ06,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2442,Fidelity UK Equity Income W INC,GB00B3LNGT95,https://www.ii.co.uk/funds/fidelity-uk-equity-income-w-inc/B3LNGT9,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2447,MI TwentyFour AM Dynamic Bond M Inc Grs,GB00B8BG8H54,https://www.ii.co.uk/funds/mi-twentyfour-am-dynamic-bond-m-inc-grs/B8BG8H5,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2452,Jupiter Global Leaders I Inc,GB00BKPX3L57,https://www.ii.co.uk/funds/jupiter-global-leaders-i-inc/BKPX3L5,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2457,Fidelity Enhanced Income W Acc,GB00B7W94N47,https://www.ii.co.uk/funds/fidelity-enhanced-income-w-acc/B7W94N4,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2462,M&G Strategic Corporate Bond GBP R Inc,GB00B558TQ29,https://www.ii.co.uk/funds/mg-strategic-corporate-bond-gbp-r-inc/B558TQ2,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2467,BNY Mellon Real Return GBP Inc,GB0006780323,https://www.ii.co.uk/funds/bny-mellon-real-return-gbp-inc/0678032,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2472,Baillie Gifford Strategic Bond B Inc,GB0005947741,https://www.ii.co.uk/funds/baillie-gifford-strategic-bond-b-inc/0594774,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2477,L&G Global Health & Pharma Index I Inc,GB00B0CNH270,https://www.ii.co.uk/funds/lg-global-health-pharma-index-i-inc/B0CNH27,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2482,Vanguard LifeStrategy 40% Equity A Inc,GB00B41F6L43,https://www.ii.co.uk/funds/vanguard-lifestrategy-40-equity-a-inc/B41F6L4,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2487,Liontrust Global Dividend C Inc GBP,GB00B91RFZ23,https://www.ii.co.uk/funds/liontrust-global-dividend-c-inc-gbp/B91RFZ2,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2492,BlackRock European Dynamic FD Inc,GB00BCZRNM23,https://www.ii.co.uk/funds/blackrock-european-dynamic-fd-inc/BCZRNM2,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2497,Man Japan CoreAlpha Profl Inc D,GB00B3F47512,https://www.ii.co.uk/funds/man-japan-corealpha-profl-inc-d/B3F4751,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2502,VT Momentum Diversified Income B Inc,GB00B7JTF560,https://www.ii.co.uk/funds/vt-momentum-diversified-income-b-inc/B7JTF56,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2507,BNY Mellon UK Equity Inst W Inc,GB00B8GHL294,https://www.ii.co.uk/funds/bny-mellon-uk-equity-inst-w-inc/B8GHL29,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2512,Fidelity Index Emerging Markets P Inc,GB00BP8RYT47,https://www.ii.co.uk/funds/fidelity-index-emerging-markets-p-inc/BP8RYT4,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2517,abrdn Sterling Money Market I Inc,GB00B1C42449,https://www.ii.co.uk/funds/abrdn-sterling-money-market-i-inc/B1C4244,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2522,Fidelity UK Opportunities A Inc,GB00BGV1T511,https://www.ii.co.uk/funds/fidelity-uk-opportunities-a-inc/BGV1T51,You can hold this fund in a Trading Account,MF
2527,Premier Miton Optimum Inc B Inc,GB00B7SHXP79,https://www.ii.co.uk/funds/premier-miton-optimum-inc-b-inc/B7SHXP7,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2532,IFSL Evenlode Global Income B GBP Inc,GB00BF1QNC48,https://www.ii.co.uk/funds/ifsl-evenlode-global-income-b-gbp-inc/BF1QNC4,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2537,CT UK Equity Alpha Inc Z Inc,GB00B88P6D76,https://www.ii.co.uk/funds/ct-uk-equity-alpha-inc-z-inc/B88P6D7,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2542,HSBC Japan Index C Inc,GB00B80QGM70,https://www.ii.co.uk/funds/hsbc-japan-index-c-inc/B80QGM7,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2547,Premier Miton Multi-Asset Mly Inc B Inc,GB00B84CL591,https://www.ii.co.uk/funds/premier-miton-multi-asset-mly-inc-b-inc/B84CL59,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2552,Fidelity Strategic Bond W Inc,GB00B469J896,https://www.ii.co.uk/funds/fidelity-strategic-bond-w-inc/B469J89,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2557,Jupiter Corporate Bond I Inc,GB00B743QK57,https://www.ii.co.uk/funds/jupiter-corporate-bond-i-inc/B743QK5,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2562,AXA Framlington UK Equity Income Z Acc,GB00B7KBNV36,https://www.ii.co.uk/funds/axa-framlington-uk-equity-income-z-acc/B7KBNV3,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2567,L&G Active Sterling Corporate Bd I Inc,GB00B0CNHC71,https://www.ii.co.uk/funds/lg-active-sterling-corporate-bd-i-inc/B0CNHC7,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2572,Invesco UK Opports (UK) Z (Inc),GB00B8N46T57,https://www.ii.co.uk/funds/invesco-uk-opports-uk-z-inc/B8N46T5,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2577,Liontrust Sust Fut Mn Inc Bd B Grs Acc,GB00B3Y38F63,https://www.ii.co.uk/funds/liontrust-sust-fut-mn-inc-bd-b-grs-acc/B3Y38F6,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2582,abrdn High Yield Bond I Inc,GB0000939818,https://www.ii.co.uk/funds/abrdn-high-yield-bond-i-inc/0093981,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2587,CT High Yield Bond Z Grs Inc GBP,GB00B99MVQ21,https://www.ii.co.uk/funds/ct-high-yield-bond-z-grs-inc-gbp/B99MVQ2,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2592,Royal London S/T Fxd Inc Enh Y Acc,GB00BVYV8H85,https://www.ii.co.uk/funds/royal-london-st-fxd-inc-enh-y-acc/BVYV8H8,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2597,abrdn-Short Dtd Enh Inc X Acc Hdg GBP,LU2698064941,https://www.ii.co.uk/funds/abrdn-short-dtd-enh-inc-x-acc-hdg-gbp/BS2BF34,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2602,Polar Capital Global Ins E Inc,IE00B4XZ9Q84,https://www.ii.co.uk/funds/polar-capital-global-ins-e-inc/B4XZ9Q8,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
